21/05/2020 05:01:15;4.5206;1
21/05/2020 06:01:15;3.7225;1
21/05/2020 07:01:15;2.7345;1
21/05/2020 08:01:15;1.8378;1
21/05/2020 09:01:15;1.4019;1
21/05/2020 10:01:15;1.6781;1
21/05/2020 11:01:15;2.4857;1
21/05/2020 12:01:15;3.5757;1
21/05/2020 13:01:15;4.5861;1
21/05/2020 14:01:15;5.2806;1
21/05/2020 15:01:15;5.4487;1
21/05/2020 16:01:15;5.1744;1
21/05/2020 17:01:15;4.6914;1
21/05/2020 18:01:15;4.0231;1
21/05/2020 19:01:15;3.0854;1
21/05/2020 20:01:15;2.1383;1
21/05/2020 21:01:15;1.4867;1
21/05/2020 22:01:15;1.5347;1
21/05/2020 23:01:15;2.2119;1
22/05/2020 00:01:15;3.2853;1
22/05/2020 01:01:15;4.4125;1
22/05/2020 02:01:15;5.227;1
22/05/2020 03:01:15;5.5762;1
22/05/2020 04:01:15;5.3623;1
22/05/2020 05:01:15;4.9161;1
22/05/2020 06:01:15;4.2405;1
22/05/2020 07:01:15;3.33;1
22/05/2020 08:01:15;2.2843;1
22/05/2020 09:01:15;1.4993;1
22/05/2020 10:01:15;1.3163;1
22/05/2020 11:01:15;1.8503;1
22/05/2020 12:01:15;2.9244;1
22/05/2020 13:01:15;4.1622;1
22/05/2020 14:01:15;5.064;1
22/05/2020 15:01:15;5.5471;1
22/05/2020 16:01:15;5.3589;1
22/05/2020 17:01:15;4.9481;1
22/05/2020 18:01:15;4.3993;1
22/05/2020 19:01:15;3.6375;1
22/05/2020 20:01:15;2.6085;1
22/05/2020 21:01:15;1.7032;1
22/05/2020 22:01:15;1.2615;1
22/05/2020 23:01:15;1.5684;1
23/05/2020 00:01:15;2.4235;1
23/05/2020 01:01:15;3.6213;1
23/05/2020 02:01:15;4.6943;1
23/05/2020 03:01:15;5.4217;1
23/05/2020 04:01:15;5.5503;1
23/05/2020 05:01:15;5.1383;1
23/05/2020 06:01:15;4.5334;1
23/05/2020 07:01:15;3.7391;1
23/05/2020 08:01:15;2.7283;1
23/05/2020 09:01:15;1.7741;1
23/05/2020 10:01:15;1.2053;1
23/05/2020 11:01:15;1.3726;1
23/05/2020 12:01:15;2.1887;1
23/05/2020 13:01:15;3.3767;1
23/05/2020 14:01:15;4.5046;1
23/05/2020 15:01:15;5.3009;1
23/05/2020 16:01:15;5.548;1
23/05/2020 17:01:15;5.1952;1
23/05/2020 18:01:15;4.6648;1
23/05/2020 19:01:15;3.9591;1
23/05/2020 22:01:42;1.2901;1
23/05/2020 23:01:42;1.109;1
24/05/2020 00:01:42;1.6652;1
24/05/2020 01:01:42;2.7421;1
24/05/2020 02:01:42;4.0373;1
24/05/2020 03:01:42;4.9543;1
24/05/2020 04:01:42;5.4448;1
24/05/2020 05:01:42;5.1901;1
24/05/2020 06:01:42;4.7066;1
24/05/2020 07:01:42;4.0896;1
24/05/2020 08:01:42;3.2649;1
24/05/2020 09:01:42;2.2443;1
24/05/2020 10:01:42;1.3941;1
24/05/2020 11:01:42;1.168;1
24/05/2020 12:01:42;1.6167;1
24/05/2020 13:01:42;2.6321;1
24/05/2020 14:01:42;3.8969;1
24/05/2020 15:01:42;4.9151;1
24/05/2020 16:01:42;5.4821;1
24/05/2020 17:01:42;5.4151;1
24/05/2020 18:01:42;4.9583;1
24/05/2020 19:01:42;4.3989;1
24/05/2020 20:01:42;3.5845;1
24/05/2020 21:01:42;2.5663;1
24/05/2020 22:01:42;1.6281;1
24/05/2020 23:01:42;1.1225;1
25/05/2020 00:01:42;1.2631;1
25/05/2020 01:01:42;2.0201;1
25/05/2020 02:01:42;3.2293;1
25/05/2020 03:01:42;4.3828;1
25/05/2020 04:01:42;5.0913;1
25/05/2020 05:01:42;5.3313;1
25/05/2020 06:01:42;4.9757;1
25/05/2020 07:01:42;4.5167;1
25/05/2020 08:01:42;3.8162;1
25/05/2020 09:01:42;2.8795;1
25/05/2020 10:01:42;1.9071;1
25/05/2020 11:01:42;1.261;1
25/05/2020 12:01:42;1.3532;1
25/05/2020 13:01:42;2.0743;1
25/05/2020 14:01:19;3.2041;1
25/05/2020 15:01:19;4.356;1
25/05/2020 16:01:19;5.1135;1
25/05/2020 17:01:19;5.3793;1
25/05/2020 18:01:19;5.1114;1
26/05/2020 07:01:29;4.7135;1
26/05/2020 08:01:29;4.2542;1
26/05/2020 09:01:29;3.5561;1
26/05/2020 10:01:29;2.6068;1
26/05/2020 11:01:29;1.7297;1
26/05/2020 12:01:41;1.3013;1
26/05/2020 13:01:41;1.6019;1
26/05/2020 15:01:16;3.6507;1
26/05/2020 16:01:16;4.6241;1
26/05/2020 17:01:16;5.1611;1
26/05/2020 18:01:16;5.1616;1
26/05/2020 19:01:16;4.8387;1
26/05/2020 20:01:16;4.5165;1
26/05/2020 21:01:16;3.9562;1
26/05/2020 22:01:16;3.0948;1
26/05/2020 23:01:16;2.1195;1
27/05/2020 00:01:16;1.4224;1
27/05/2020 01:01:16;1.3283;1
27/05/2020 02:01:16;1.8967;1
27/05/2020 03:01:16;2.9467;1
27/05/2020 04:01:16;4.0171;1
27/05/2020 05:01:16;4.7027;1
27/05/2020 06:01:16;4.9801;1
27/05/2020 07:01:30;4.7883;1
27/05/2020 08:01:30;4.5219;1
27/05/2020 09:01:36;4.0716;1
27/05/2020 12:01:12;1.7296;1
27/05/2020 13:01:47;1.5625;1
27/05/2020 14:01:08;0;1
27/05/2020 15:01:08;2.8811;1
27/05/2020 16:01:08;3.9542;1
27/05/2020 17:01:08;4.7369;1
27/05/2020 18:01:08;5.0893;1
27/05/2020 19:01:08;4.9999;1
27/05/2020 20:01:08;4.7523;1
27/05/2020 21:01:08;4.4257;1
27/05/2020 22:01:08;3.8348;1
27/05/2020 23:01:08;2.9517;1
28/05/2020 00:01:08;2.1117;1
28/05/2020 01:01:08;1.5675;1
28/05/2020 02:01:08;1.6447;1
28/05/2020 03:01:08;2.2777;1
28/05/2020 04:01:08;3.2449;1
28/05/2020 05:01:08;4.1265;1
28/05/2020 06:01:08;4.6613;1
28/05/2020 07:01:08;4.811;1
28/05/2020 08:01:08;4.6346;1
28/05/2020 09:01:08;4.4215;1
28/05/2020 10:01:53;4.0084;1
28/05/2020 11:01:53;3.3205;1
28/05/2020 12:01:53;2.5145;1
28/05/2020 13:01:53;1.9292;1
28/05/2020 14:01:53;1.8605;1
28/05/2020 15:01:53;2.3511;1
28/05/2020 16:01:53;3.2351;1
28/05/2020 17:01:53;4.1435;1
28/05/2020 18:01:53;4.7553;1
28/05/2020 19:01:53;4.9569;1
28/05/2020 20:01:53;4.8586;1
28/05/2020 21:01:53;4.7101;1
28/05/2020 22:01:53;4.4094;1
28/05/2020 23:01:53;3.7806;1
29/05/2020 00:01:53;2.9208;1
29/05/2020 01:01:53;2.1757;1
29/05/2020 02:01:53;1.7695;1
29/05/2020 03:01:53;1.9167;1
29/05/2020 04:01:53;2.5419;1
29/05/2020 05:01:53;3.3758;1
29/05/2020 06:01:53;4.0611;1
29/05/2020 07:01:53;4.4935;1
29/05/2020 08:01:53;4.661;1
29/05/2020 09:01:53;4.6173;1
29/05/2020 10:01:53;4.4868;1
29/05/2020 11:01:53;4.0545;1
29/05/2020 12:01:16;3.4113;1
29/05/2020 13:01:16;2.6505;1
29/05/2020 14:01:16;2.0948;1
29/05/2020 15:01:16;2.0529;1
29/05/2020 16:01:16;2.5161;1
29/05/2020 17:01:16;3.3213;1
29/05/2020 18:01:16;4.1041;1
29/05/2020 19:01:16;4.6107;1
29/05/2020 20:01:16;4.8041;1
29/05/2020 21:01:16;4.7755;1
29/05/2020 22:01:16;4.7;1
29/05/2020 23:01:16;4.4856;1
30/05/2020 00:01:16;3.896;1
30/05/2020 01:01:16;3.0873;1
30/05/2020 02:01:16;2.3327;1
30/05/2020 03:01:16;1.8699;1
30/05/2020 04:01:16;1.9705;1
30/05/2020 05:01:16;2.5725;1
30/05/2020 06:01:16;3.3533;1
30/05/2020 07:01:16;3.9587;1
30/05/2020 08:01:16;4.3588;1
30/05/2020 09:01:16;4.5783;1
30/05/2020 10:01:16;4.6466;1
30/05/2020 11:01:16;4.606;1
30/05/2020 12:01:16;4.2527;1
30/05/2020 13:01:16;3.5955;1
30/05/2020 14:01:16;2.815;1
30/05/2020 15:01:16;2.1821;1
30/05/2020 16:01:16;2.0782;1
30/05/2020 17:01:16;2.527;1
30/05/2020 18:01:16;3.2649;1
30/05/2020 19:01:16;4.0026;1
30/05/2020 20:01:16;4.5118;1
30/05/2020 21:01:16;4.7726;1
30/05/2020 22:01:16;4.8691;1
30/05/2020 23:01:16;4.8599;1
31/05/2020 00:01:16;4.6356;1
31/05/2020 01:01:16;4.053;1
31/05/2020 02:01:16;3.266;1
31/05/2020 03:01:16;2.4869;1
31/05/2020 04:01:16;1.9335;1
31/05/2020 05:01:16;1.9605;1
31/05/2020 06:01:16;2.479;1
31/05/2020 07:01:16;3.2144;1
31/05/2020 08:01:16;3.8675;1
31/05/2020 09:01:16;4.3774;1
31/05/2020 10:01:16;4.7204;1
31/05/2020 11:01:16;4.8815;1
31/05/2020 12:01:16;4.8613;1
31/05/2020 13:01:16;4.5585;1
31/05/2020 14:01:16;3.8551;1
31/05/2020 15:01:16;2.9851;1
31/05/2020 16:01:16;2.2167;1
31/05/2020 17:01:16;1.9665;1
31/05/2020 18:01:16;2.3576;1
31/05/2020 19:01:16;3.0617;1
31/05/2020 20:01:16;3.8239;1
31/05/2020 21:01:16;4.4557;1
31/05/2020 22:01:16;4.8424;1
31/05/2020 23:01:16;4.9757;1
01/06/2020 00:01:16;4.9867;1
01/06/2020 01:01:16;4.8249;1
01/06/2020 04:01:37;2.4089;1
01/06/2020 05:01:37;1.7607;1
01/06/2020 06:01:37;1.6766;1
01/06/2020 07:01:37;2.1724;1
01/06/2020 08:01:37;2.9773;1
01/06/2020 09:01:37;3.7705;1
01/06/2020 10:01:37;4.4225;1
01/06/2020 11:01:37;4.889;1
01/06/2020 12:01:37;5.1398;1
01/06/2020 13:01:37;5.1099;1
01/06/2020 14:01:37;4.7125;1
01/06/2020 15:01:37;3.9053;1
01/06/2020 16:01:37;2.9291;1
01/06/2020 17:01:37;2.01;1
01/06/2020 18:01:37;1.6219;1
01/06/2020 19:01:37;2.0361;1
01/06/2020 20:01:37;2.8479;1
01/06/2020 21:01:37;3.7196;1
01/06/2020 22:01:37;4.4285;1
01/06/2020 23:01:37;4.9274;1
02/06/2020 00:01:37;5.1793;1
02/06/2020 01:01:37;5.2195;1
02/06/2020 02:01:37;5.0008;1
02/06/2020 03:01:37;4.3592;1
02/06/2020 04:01:37;3.3975;1
02/06/2020 05:01:37;2.2997;1
02/06/2020 06:01:37;1.5044;1
02/06/2020 07:01:37;1.4168;1
02/06/2020 08:01:37;1.9823;1
02/06/2020 09:01:37;2.9003;1
02/06/2020 10:01:37;3.8687;1
02/06/2020 11:01:37;4.6398;1
02/06/2020 12:01:37;5.2095;1
02/06/2020 13:01:37;5.4241;1
02/06/2020 14:01:37;5.3567;1
02/06/2020 15:01:37;4.8437;1
02/06/2020 16:01:37;3.9157;1
02/06/2020 17:01:37;2.762;1
02/06/2020 18:01:37;1.7711;1
02/06/2020 19:01:37;1.3503;1
02/06/2020 20:01:37;1.7565;1
02/06/2020 21:01:37;2.6598;1
02/06/2020 22:01:37;3.6913;1
02/06/2020 23:01:37;4.5693;1
03/06/2020 00:01:37;5.1864;1
03/06/2020 01:01:37;5.4981;1
03/06/2020 02:01:37;5.529;1
03/06/2020 03:01:37;5.2451;1
03/06/2020 04:01:37;4.4347;1
03/06/2020 05:01:37;3.2954;1
03/06/2020 06:01:37;2.1165;1
03/06/2020 07:01:37;1.3334;1
03/06/2020 08:01:37;1.2305;1
03/06/2020 09:01:37;1.9095;1
03/06/2020 10:01:37;2.9941;1
03/06/2020 11:01:56;4.1244;1
03/06/2020 12:01:56;5.0029;1
03/06/2020 13:01:56;5.6475;1
03/06/2020 14:01:56;5.8387;1
03/06/2020 15:01:56;5.5989;1
03/06/2020 16:01:56;4.9267;1
03/06/2020 17:01:56;3.8375;1
03/06/2020 18:01:56;2.5987;1
03/06/2020 19:01:56;1.5611;1
03/06/2020 20:01:56;1.1589;1
03/06/2020 21:01:56;1.6387;1
03/06/2020 22:01:56;2.6352;1
03/06/2020 23:01:56;3.8221;1
04/06/2020 00:01:56;4.8037;1
04/06/2020 01:01:56;5.5187;1
04/06/2020 02:01:56;5.8442;1
04/06/2020 03:01:56;5.7583;1
04/06/2020 04:01:56;5.2727;1
04/06/2020 05:01:56;4.3493;1
04/06/2020 06:01:56;3.1021;1
04/06/2020 07:01:56;1.9106;1
04/06/2020 08:01:56;1.0533;1
04/06/2020 09:01:45;1.0123;1
04/06/2020 10:01:45;1.8412;1
04/06/2020 11:01:45;3.1306;1
04/06/2020 12:01:45;4.3482;1
04/06/2020 13:01:45;5.2676;1
04/06/2020 14:01:45;5.8409;1
04/06/2020 15:01:45;5.864;1
04/06/2020 16:01:05;5.542;1
04/06/2020 17:01:05;4.7441;1
04/06/2020 18:01:05;3.5695;1
04/06/2020 19:01:05;2.274;1
04/06/2020 20:01:05;1.2786;1
04/06/2020 21:01:05;0.8731;1
04/06/2020 22:01:05;1.4351;1
04/06/2020 23:01:05;2.5901;1
05/06/2020 00:01:05;3.9089;1
05/06/2020 01:01:05;4.9647;1
05/06/2020 02:01:05;5.7275;1
05/06/2020 03:01:05;5.9526;1
05/06/2020 04:01:05;5.7589;1
05/06/2020 05:01:05;5.211;1
05/06/2020 06:01:10;4.2299;1
05/06/2020 07:01:10;2.9655;1
05/06/2020 08:01:10;1.7153;1
05/06/2020 09:01:10;0.9087;1
05/06/2020 10:01:10;1.0069;1
05/06/2020 11:01:10;2.0323;1
05/06/2020 12:01:10;3.4383;1
05/06/2020 13:01:10;4.6974;1
05/06/2020 14:01:10;5.6523;1
05/06/2020 15:01:10;6.1254;1
05/06/2020 16:01:10;5.9846;1
05/06/2020 17:01:10;5.5079;1
05/06/2020 18:01:10;4.6655;1
05/06/2020 19:01:10;3.4746;1
05/06/2020 20:01:10;2.1733;1
05/06/2020 21:01:10;1.2063;1
05/06/2020 22:01:10;0.9007;1
05/06/2020 23:01:10;1.6057;1
06/06/2020 00:01:10;2.8472;1
06/06/2020 01:01:10;4.2231;1
06/06/2020 02:01:10;5.3101;1
06/06/2020 03:01:10;5.9857;1
06/06/2020 04:01:10;5.9393;1
06/06/2020 05:01:10;5.6048;1
06/06/2020 06:01:10;4.9946;1
06/06/2020 07:01:10;3.9914;1
06/06/2020 08:01:10;2.6915;1
06/06/2020 09:01:10;1.556;1
06/06/2020 10:01:10;0.9227;1
06/06/2020 11:01:10;1.2466;1
06/06/2020 12:01:10;2.3889;1
06/06/2020 13:01:10;3.8312;1
06/06/2020 14:01:10;5.0525;1
06/06/2020 15:01:10;5.9176;1
06/06/2020 16:01:10;6.1374;1
06/06/2020 17:01:10;5.8373;1
06/06/2020 18:01:10;5.3417;1
06/06/2020 19:01:10;4.4233;1
06/06/2020 20:01:10;3.1769;1
06/06/2020 21:01:10;1.8999;1
06/06/2020 22:01:10;1.0133;1
06/06/2020 23:01:10;0.8738;1
07/06/2020 00:01:10;1.7356;1
07/06/2020 01:01:10;3.0659;1
07/06/2020 02:01:10;4.4593;1
07/06/2020 03:01:10;5.446;1
07/06/2020 04:01:10;5.9121;1
07/06/2020 05:01:10;5.6927;1
07/06/2020 06:01:10;5.3819;1
07/06/2020 07:01:10;4.7331;1
07/06/2020 08:01:10;3.6712;1
07/06/2020 09:01:10;2.4037;1
07/06/2020 10:01:10;1.4278;1
07/06/2020 11:01:10;1.008;1
07/06/2020 12:01:10;1.5517;1
07/06/2020 13:01:10;2.7423;1
07/06/2020 14:01:10;4.1704;1
07/06/2020 15:01:10;5.3144;1
07/06/2020 16:01:10;6.0089;1
07/06/2020 17:01:10;5.9673;1
07/06/2020 18:01:10;5.5933;1
07/06/2020 19:01:10;5.0199;1
07/06/2020 20:01:10;4.0944;1
07/06/2020 21:01:10;2.8537;1
07/06/2020 22:01:10;1.7318;1
07/06/2020 23:01:10;1.0151;1
08/06/2020 00:01:10;1.0737;1
08/06/2020 01:01:10;1.9999;1
08/06/2020 02:01:10;3.3944;1
08/06/2020 03:01:10;4.6245;1
08/06/2020 04:01:10;5.4109;1
08/06/2020 05:01:10;5.6772;1
08/06/2020 06:01:10;5.4289;1
08/06/2020 07:01:10;5.06;1
08/06/2020 08:01:10;4.3757;1
08/06/2020 09:01:10;3.3178;1
08/06/2020 10:01:10;2.1598;1
08/06/2020 11:01:10;1.363;1
08/06/2020 12:01:10;1.2612;1
08/06/2020 13:01:10;1.9802;1
08/06/2020 14:01:10;3.2259;1
08/06/2020 15:01:10;4.4953;1
08/06/2020 16:01:10;5.3697;1
08/06/2020 17:01:10;5.8101;1
08/06/2020 18:01:10;5.6487;1
08/06/2020 19:01:10;5.2839;1
08/06/2020 20:01:10;4.6824;1
08/06/2020 21:01:10;3.7447;1
08/06/2020 22:01:10;2.5136;1
08/06/2020 23:01:10;1.5303;1
09/06/2020 00:01:10;1.0326;1
09/06/2020 01:01:10;1.3267;1
09/06/2020 02:01:10;2.3553;1
09/06/2020 03:01:10;3.6944;1
09/06/2020 04:01:10;4.6987;1
09/06/2020 05:01:10;5.2672;1
09/06/2020 06:01:10;5.3021;1
09/06/2020 07:01:10;4.9733;1
09/06/2020 08:01:10;4.6355;1
09/06/2020 09:01:10;4.0189;1
09/06/2020 10:01:10;3.1027;1
09/06/2020 11:01:10;2.092;1
09/06/2020 12:01:10;1.3873;1
09/06/2020 13:01:10;1.4626;1
09/06/2020 14:01:10;2.3411;1
09/06/2020 15:01:10;3.5861;1
09/06/2020 16:01:10;4.6722;1
09/06/2020 17:01:10;5.3275;1
09/06/2020 18:01:10;5.4865;1
09/06/2020 19:01:10;5.2461;1
09/06/2020 20:01:10;4.9575;1
09/06/2020 21:01:10;4.4393;1
09/06/2020 22:01:10;3.596;1
09/06/2020 23:01:10;2.479;1
10/06/2020 09:01:02;4.4641;1
10/06/2020 10:01:02;3.8881;1
10/06/2020 11:01:02;2.9793;1
10/06/2020 12:01:02;2.1447;1
10/06/2020 13:01:02;1.7275;1
10/06/2020 14:01:02;1.9849;1
10/06/2020 15:01:02;2.7855;1
10/06/2020 16:01:02;3.8997;1
10/06/2020 17:01:02;4.7996;1
10/06/2020 18:01:02;5.2595;1
10/06/2020 19:01:02;5.2856;1
10/06/2020 20:01:02;5.0687;1
10/06/2020 21:01:02;4.8246;1
10/06/2020 22:01:02;4.3721;1
10/06/2020 23:01:02;3.5736;1
11/06/2020 00:01:02;2.6222;1
11/06/2020 03:01:18;2.4131;1
11/06/2020 04:01:18;3.4361;1
11/06/2020 05:01:18;4.3811;1
11/06/2020 06:01:18;4.9838;1
11/06/2020 07:01:18;5.1861;1
11/06/2020 08:01:18;4.9887;1
11/06/2020 09:01:18;4.8447;1
11/06/2020 10:01:18;4.4873;1
11/06/2020 11:01:18;3.9658;1
11/06/2020 12:01:18;3.1697;1
11/06/2020 13:01:18;2.4969;1
11/06/2020 14:01:18;2.2025;1
11/06/2020 15:01:18;2.4739;1
11/06/2020 16:01:18;3.2382;1
11/06/2020 17:01:18;4.182;1
11/06/2020 18:01:18;4.8767;1
11/06/2020 19:01:18;5.216;1
11/06/2020 20:01:18;5.1278;1
11/06/2020 21:01:18;5.0066;1
11/06/2020 22:01:18;4.8208;1
11/06/2020 23:01:18;4.3037;1
12/06/2020 00:01:18;3.4863;1
12/06/2020 01:01:18;2.678;1
12/06/2020 02:01:18;2.2099;1
12/06/2020 03:01:18;2.252;1
12/06/2020 04:01:18;2.7851;1
12/06/2020 05:01:18;3.6092;1
12/06/2020 06:01:18;4.3209;1
12/06/2020 07:01:18;4.7695;1
12/06/2020 08:01:18;4.8459;1
12/06/2020 09:01:18;4.7406;1
12/06/2020 10:01:18;4.6344;1
12/06/2020 11:01:18;4.3863;1
12/06/2020 12:01:18;3.9225;1
12/06/2020 13:01:18;3.275;1
12/06/2020 14:01:02;2.787;1
12/06/2020 15:01:02;2.5967;1
12/06/2020 16:01:02;2.9627;1
12/06/2020 17:01:02;3.5795;1
12/06/2020 18:01:02;4.2923;1
12/06/2020 19:01:02;4.8089;1
12/06/2020 20:01:02;5.1398;1
12/06/2020 21:01:02;5.1013;1
12/06/2020 22:01:02;4.9791;1
12/06/2020 23:01:02;4.7331;1
13/06/2020 00:01:02;4.2392;1
13/06/2020 01:01:02;3.5164;1
13/06/2020 02:01:02;2.8629;1
13/06/2020 03:01:02;2.4431;1
13/06/2020 04:01:02;2.5029;1
13/06/2020 05:01:02;3.0498;1
13/06/2020 06:01:02;3.7612;1
13/06/2020 07:01:02;4.3293;1
13/06/2020 08:01:02;4.6056;1
13/06/2020 09:01:02;4.6594;1
13/06/2020 10:01:02;4.6035;1
13/06/2020 11:01:02;4.5606;1
13/06/2020 12:01:02;4.3951;1
13/06/2020 13:01:02;3.9614;1
13/06/2020 14:01:02;3.3743;1
13/06/2020 15:01:02;2.8793;1
13/06/2020 16:01:02;2.714;1
13/06/2020 17:01:02;2.9483;1
13/06/2020 18:01:02;3.505;1
13/06/2020 19:01:02;4.1517;1
13/06/2020 20:01:02;4.6367;1
13/06/2020 21:01:02;4.872;1
13/06/2020 22:01:02;4.8722;1
13/06/2020 23:01:02;4.7854;1
14/06/2020 00:01:02;4.5556;1
14/06/2020 01:01:02;4.1293;1
14/06/2020 02:01:02;3.5021;1
14/06/2020 03:01:02;2.9105;1
14/06/2020 04:01:02;2.5408;1
14/06/2020 05:01:02;2.5675;1
14/06/2020 06:01:02;3.0395;1
14/06/2020 07:01:02;3.6354;1
14/06/2020 08:01:02;4.1419;1
14/06/2020 09:01:02;4.4486;1
14/06/2020 10:01:13;4.5519;1
14/06/2020 11:01:13;4.5811;1
14/06/2020 12:01:13;4.5242;1
14/06/2020 13:01:13;4.323;1
14/06/2020 14:01:13;3.8603;1
14/06/2020 15:01:13;3.2883;1
14/06/2020 16:01:13;2.7869;1
14/06/2020 17:01:13;2.5794;1
14/06/2020 18:01:13;2.8189;1
14/06/2020 19:01:13;3.3422;1
14/06/2020 20:01:13;3.9855;1
14/06/2020 21:01:13;4.4603;1
14/06/2020 22:01:13;4.7148;1
14/06/2020 23:01:13;4.7944;1
15/06/2020 00:01:13;4.7137;1
15/06/2020 01:01:13;4.4888;1
15/06/2020 02:01:13;4.0599;1
15/06/2020 03:01:13;3.4712;1
15/06/2020 04:01:13;2.8537;1
15/06/2020 05:01:13;2.4898;1
15/06/2020 06:01:13;2.5439;1
15/06/2020 07:01:13;2.9932;1
15/06/2020 08:01:13;3.5528;1
15/06/2020 09:01:13;4.1003;1
15/06/2020 10:01:13;4.4737;1
15/06/2020 11:01:13;4.6375;1
15/06/2020 12:01:13;4.6511;1
15/06/2020 13:01:13;4.5321;1
15/06/2020 14:01:13;4.2842;1
15/06/2020 15:01:13;3.8125;1
15/06/2020 16:01:13;3.2069;1
15/06/2020 17:01:13;2.692;1
15/06/2020 18:01:13;2.4889;1
15/06/2020 19:01:13;2.7545;1
15/06/2020 20:01:13;3.3353;1
15/06/2020 21:01:13;3.9287;1
15/06/2020 22:01:13;4.4447;1
15/06/2020 23:01:13;4.7866;1
16/06/2020 00:01:13;4.9145;1
16/06/2020 01:01:13;4.7782;1
16/06/2020 02:01:13;4.4895;1
16/06/2020 03:01:13;4.0277;1
16/06/2020 04:01:13;3.4081;1
16/06/2020 05:01:13;2.732;1
16/06/2020 06:01:13;2.371;1
16/06/2020 07:01:13;2.4639;1
16/06/2020 08:01:13;2.9633;1
16/06/2020 09:01:13;3.5867;1
16/06/2020 10:01:13;4.1463;1
16/06/2020 11:01:13;4.5743;1
16/06/2020 12:01:13;4.8181;1
16/06/2020 13:01:13;4.8592;1
16/06/2020 14:01:13;4.7191;1
16/06/2020 15:01:13;4.3622;1
16/06/2020 16:01:13;3.7395;1
16/06/2020 17:01:13;3.0373;1
16/06/2020 18:01:13;2.4793;1
16/06/2020 19:01:13;2.3683;1
16/06/2020 20:01:13;2.7013;1
16/06/2020 21:01:13;3.3298;1
16/06/2020 22:01:13;4.0411;1
16/06/2020 23:01:13;4.5977;1
17/06/2020 00:01:13;4.958;1
17/06/2020 01:01:13;5.0183;1
17/06/2020 02:01:13;4.8857;1
17/06/2020 03:01:13;4.5323;1
17/06/2020 04:01:13;3.9349;1
17/06/2020 05:01:13;3.1839;1
17/06/2020 06:01:13;2.5069;1
17/06/2020 07:01:13;2.189;1
17/06/2020 08:01:13;2.3607;1
17/06/2020 09:01:13;2.9177;1
17/06/2020 10:01:13;3.679;1
17/06/2020 11:01:13;4.3529;1
17/06/2020 12:01:13;4.8563;1
17/06/2020 13:01:13;5.0381;1
17/06/2020 14:01:13;4.9456;1
17/06/2020 15:01:13;4.6872;1
17/06/2020 16:01:13;4.2033;1
17/06/2020 17:01:13;3.5261;1
17/06/2020 18:01:13;2.7681;1
17/06/2020 19:01:13;2.2416;1
17/06/2020 20:01:13;2.1649;1
17/06/2020 21:01:13;2.604;1
17/06/2020 22:01:13;3.3687;1
17/06/2020 23:01:13;4.1846;1
18/06/2020 00:01:13;4.8186;1
18/06/2020 01:01:13;5.1528;1
18/06/2020 02:01:13;5.1377;1
18/06/2020 03:01:13;4.8793;1
18/06/2020 04:01:13;4.3861;1
18/06/2020 05:01:13;3.7003;1
18/06/2020 06:01:13;2.9123;1
18/06/2020 07:01:13;2.2666;1
18/06/2020 08:01:21;2.0444;1
18/06/2020 09:01:21;2.3303;1
18/06/2020 10:01:21;3.0322;1
18/06/2020 11:01:21;3.9063;1
18/06/2020 12:01:21;4.6556;1
18/06/2020 13:01:21;5.1464;1
18/06/2020 14:01:21;5.2956;1
18/06/2020 15:01:21;5.1349;1
18/06/2020 16:01:21;4.7051;1
18/06/2020 17:01:21;4.0151;1
18/06/2020 18:01:21;3.1689;1
18/06/2020 19:01:21;2.3933;1
18/06/2020 20:01:21;1.9608;1
18/06/2020 21:01:21;2.0971;1
18/06/2020 22:01:21;2.7174;1
18/06/2020 23:01:21;3.5819;1
19/06/2020 00:01:21;4.3925;1
19/06/2020 01:01:21;4.9913;1
19/06/2020 02:01:21;5.2789;1
19/06/2020 03:01:21;5.1792;1
19/06/2020 04:01:21;4.8526;1
19/06/2020 05:01:21;4.193;1
19/06/2020 06:01:21;3.3597;1
19/06/2020 07:01:21;2.4305;1
19/06/2020 08:01:21;1.8251;1
19/06/2020 09:01:21;1.8009;1
19/06/2020 10:01:21;2.3623;1
19/06/2020 11:01:21;3.2584;1
19/06/2020 12:01:21;4.2116;1
19/06/2020 13:01:21;4.9444;1
19/06/2020 14:01:21;5.3606;1
19/06/2020 15:01:21;5.3101;1
19/06/2020 16:01:21;5.0101;1
19/06/2020 17:01:21;4.4742;1
19/06/2020 18:01:21;3.6979;1
19/06/2020 19:01:21;2.765;1
19/06/2020 20:01:21;2.0148;1
19/06/2020 21:01:21;1.6631;1
19/06/2020 22:01:21;2.0074;1
19/06/2020 23:01:21;2.8179;1
20/06/2020 00:01:21;3.8517;1
20/06/2020 01:01:21;4.7207;1
20/06/2020 02:01:21;5.3141;1
20/06/2020 03:01:21;5.4063;1
20/06/2020 04:01:21;5.1429;1
20/06/2020 05:01:21;4.646;1
20/06/2020 06:01:21;3.8931;1
20/06/2020 07:01:21;2.9493;1
20/06/2020 08:01:21;2.0913;1
20/06/2020 09:01:21;1.6278;1
20/06/2020 10:01:21;1.7967;1
20/06/2020 11:01:21;2.561;1
20/06/2020 12:01:21;3.6325;1
20/06/2020 13:01:21;4.6019;1
20/06/2020 14:01:21;5.2805;1
20/06/2020 15:01:21;5.5449;1
20/06/2020 16:01:21;5.3314;1
